TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-16 09:02:59.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,55,Band 12,,,,,,,0.000,0.000
2022-12-16 09:03:00.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,55,Band 12,,,,,,,0.000,0.000
2022-12-16 09:03:00.422651,-9.324730,4.496650,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:03:00.422685,-9.324730,4.496650,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:03:00.422691,-9.324730,4.496650,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:03:01.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000
2022-12-16 09:03:02.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:03.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:04.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:05.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:06.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:07.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:08.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:09.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:10.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:11.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:12.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:13.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:14.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:15.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:16.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:03:17.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:18.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:19.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:20.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:21.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:22.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:23.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:24.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:25.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:26.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:27.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:28.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:29.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:30.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:31.000000,-9.324730,4.496650,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:32.000000,-9.324730,4.496640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:03:33.000000,-9.324730,4.496640,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:34.000000,-9.324730,4.496640,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:35.000000,-9.324730,4.496640,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:36.000000,-9.324730,4.496630,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:37.000000,-9.324730,4.496630,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:03:38.000000,-9.324730,4.496620,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:39.000000,-9.324730,4.496610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:40.000000,-9.324730,4.496610,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:41.000000,-9.324730,4.496600,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:42.000000,-9.324730,4.496590,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:43.000000,-9.324730,4.496580,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:44.000000,-9.324730,4.496570,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:45.000000,-9.324730,4.496560,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:46.000000,-9.324730,4.496550,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:03:47.000000,-9.324730,4.496550,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:48.000000,-9.324730,4.496540,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:49.000000,-9.324730,4.496530,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:50.000000,-9.324730,4.496530,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:51.000000,-9.324720,4.496530,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:52.000000,-9.324720,4.496520,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:53.000000,-9.324710,4.496520,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:54.000000,-9.324700,4.496520,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:55.000000,-9.324690,4.496520,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:03:56.000000,-9.324680,4.496520,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:57.000000,-9.324660,4.496510,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:58.000000,-9.324650,4.496510,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:03:59.000000,-9.324630,4.496510,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:00.000000,-9.324620,4.496510,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:01.000000,-9.324600,4.496500,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:02.000000,-9.324590,4.496500,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:03.000000,-9.324570,4.496490,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:04.000000,-9.324550,4.496490,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:05.000000,-9.324530,4.496480,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:06.000000,-9.324510,4.496480,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,462,Band 2,,,,,0.007,0.098,0.000,0.000
2022-12-16 09:04:06.866133,-9.324501,4.496471,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.866630,-9.324501,4.496471,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.866640,-9.324501,4.496471,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.867233,-9.324501,4.496471,,,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.882996,-9.324501,4.496471,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.883024,-9.324501,4.496471,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.883031,-9.324501,4.496471,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.883058,-9.324501,4.496471,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.883064,-9.324501,4.496471,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.883223,-9.324501,4.496471,,,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.978808,-9.324500,4.496470,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:06.979034,-9.324500,4.496470,,,,,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:07.000000,-9.324500,4.496470,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,,,,,,,0.012,,0.000,0.000
2022-12-16 09:04:07.512542,-9.324490,4.496465,,,,,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:07.512620,-9.324490,4.496465,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:07.512632,-9.324490,4.496465,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:08.000000,-9.324480,4.496460,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:09.000000,-9.324460,4.496460,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,1.698,0.000,0.000
2022-12-16 09:04:10.000000,-9.324430,4.496450,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:11.000000,-9.324410,4.496450,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:12.000000,-9.324390,4.496450,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:13.000000,-9.324360,4.496440,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:14.000000,-9.324340,4.496440,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:15.000000,-9.324310,4.496430,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:16.000000,-9.324280,4.496430,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:17.000000,-9.324260,4.496430,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:18.000000,-9.324230,4.496430,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:19.000000,-9.324210,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:20.000000,-9.324180,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:21.000000,-9.324150,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:22.000000,-9.324130,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,38,Band 2,,,,,0.000,0.161,0.000,0.000
2022-12-16 09:04:22.333975,-9.324120,4.496420,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.334029,-9.324120,4.496420,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.334042,-9.324120,4.496420,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.386437,-9.324119,4.496420,,,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.386845,-9.324119,4.496420,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.386973,-9.324119,4.496420,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.386983,-9.324119,4.496420,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.387030,-9.324119,4.496420,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.387041,-9.324119,4.496420,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.387287,-9.324119,4.496420,,,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.477825,-9.324116,4.496420,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.477990,-9.324116,4.496420,,,,,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.478271,-9.324116,4.496420,,,,,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.478310,-9.324116,4.496420,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:22.478319,-9.324116,4.496420,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:23.000000,-9.324100,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,0.179,,0.000,0.000
2022-12-16 09:04:24.000000,-9.324070,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,28,Band 2,,,,,,1.672,0.000,0.000
2022-12-16 09:04:25.000000,-9.324040,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,28,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:26.000000,-9.324010,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:27.000000,-9.323990,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,28,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:28.000000,-9.323960,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,28,Band 2,,,,,0.001,,0.000,0.000
2022-12-16 09:04:28.647164,-9.323940,4.496420,,,,,,Cell Reselection Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.647957,-9.323940,4.496420,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.647972,-9.323940,4.496420,,,,,,Cell Reselection Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.648732,-9.323940,4.496420,,,,,,RRC Setup Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.648883,-9.323940,4.496420,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.648904,-9.323940,4.496420,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.649241,-9.323940,4.496420,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.649327,-9.323940,4.496420,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.649337,-9.323940,4.496420,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.649580,-9.323940,4.496420,,,,,,RRC Setup Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.751959,-9.323937,4.496420,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.752081,-9.323937,4.496420,,,,,,RRC Connection Release,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:28.752336,-9.323937,4.496420,,,,,,Cell Searching Start,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:29.000000,-9.323930,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,,,,,,,0.016,,0.000,0.000
2022-12-16 09:04:29.008649,-9.323930,4.496420,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:29.008656,-9.323930,4.496420,,,,,,Cell Camp On,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 09:04:30.000000,-9.323900,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,0.000,0.040,0.000,0.000
2022-12-16 09:04:31.000000,-9.323870,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:32.000000,-9.323840,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:33.000000,-9.323810,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:34.000000,-9.323780,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:35.000000,-9.323760,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:36.000000,-9.323730,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:37.000000,-9.323700,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:38.000000,-9.323670,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:39.000000,-9.323640,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:40.000000,-9.323610,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:41.000000,-9.323580,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:42.000000,-9.323550,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,0.000,,0.000,0.000
2022-12-16 09:04:43.000000,-9.323520,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:44.000000,-9.323490,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:45.000000,-9.323460,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:46.000000,-9.323430,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:47.000000,-9.323400,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:48.000000,-9.323370,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:49.000000,-9.323340,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:50.000000,-9.322950,4.496450,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:51.000000,-9.323280,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:52.000000,-9.323250,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,0.000,,0.000,0.000
2022-12-16 09:04:53.000000,-9.323220,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:54.000000,-9.323190,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
2022-12-16 09:04:55.000000,-9.323160,4.496420,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,0.000,0.000
2022-12-16 09:04:56.000000,-9.323130,4.496420,0.000000,0.000000,0.000000,0.000000,LTE,,,,,,,,,,,,,,,,476,Band 2,,,,,,,0.000,0.000
