TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-19 07:38:06.463013,-8.776540,4.177885,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:06.463755,-8.776540,4.177885,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:07.000000,-8.776540,4.177890,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,39.988,0.461,132.919,1.306,150.127,0.802
2022-12-19 07:38:08.000000,-8.776540,4.177900,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,68.065,0.422,113.808,1.385,152.552,0.892
2022-12-19 07:38:09.000000,-8.776540,4.177910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,80.582,0.549,132.609,1.143,184.333,0.846
2022-12-19 07:38:09.880282,-8.776540,4.177918,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:10.000000,-8.776540,4.177920,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,24.281,0.264,95.516,1.140,129.158,0.596
2022-12-19 07:38:11.000000,-8.776540,4.177920,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,n77,30.763,0.846,89.324,0.713,75.481,0.452
2022-12-19 07:38:11.441106,-8.776540,4.177924,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:11.485077,-8.776540,4.177925,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 07:38:11.517449,-8.776540,4.177925,,,,,,,NR SCG Modification Success,,,,,,,,,,0.016,,,,,,,,,,,,,
2022-12-19 07:38:11.538472,-8.776540,4.177925,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:11.559748,-8.776540,4.177926,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.074,,,,,,,,,,
2022-12-19 07:38:11.559748,-8.776540,4.177926,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:11.559748,-8.776540,4.177926,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:11.559748,-8.776540,4.177926,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:11.577663,-8.776540,4.177926,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.000000,-8.776540,4.177930,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,,40.579,0.992,143.719,0.856,140.741,0.915
2022-12-19 07:38:12.213686,-8.776540,4.177932,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.268856,-8.776540,4.177933,,,,,,Handover Attempt,,293,293,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.352944,-8.776540,4.177933,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.031,,,,,0.031,,,,,,,,,,,,
2022-12-19 07:38:12.353617,-8.776540,4.177933,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.353912,-8.776540,4.177933,,,,,,PRACH: Msg2(RAR),,,,,,,,65,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.353974,-8.776540,4.177933,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.354292,-8.776540,4.177933,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.354348,-8.776540,4.177933,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:12.355350,-8.776540,4.177933,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:13.000000,-8.776540,4.177940,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,293,Band 66,,,,,170.431,1.094,156.824,0.719
2022-12-19 07:38:14.000000,-8.776540,4.177950,0.000000,0.000000,0.000000,0.000000,LTE(4CA),,,,,,,,,,,,,,,,293,Band 66,,,,,140.974,0.966,130.553,0.687
2022-12-19 07:38:14.624293,-8.776546,4.177950,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:14.908823,-8.776549,4.177950,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.000000,-8.776550,4.177950,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,745,n77,3.060,0.642,99.223,0.883,110.579,0.780
2022-12-19 07:38:15.152591,-8.776550,4.177951,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.398082,-8.776550,4.177954,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.643983,-8.776550,4.177957,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.678493,-8.776550,4.177957,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,293,293,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 07:38:15.730628,-8.776550,4.177957,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.033,,,,0.033,,,,,,,,,,,,,
2022-12-19 07:38:15.769744,-8.776550,4.177958,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.769846,-8.776550,4.177958,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.770268,-8.776550,4.177958,,,,,,PRACH: Msg2(RAR),,,,,,,,70,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.770273,-8.776550,4.177958,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.772859,-8.776550,4.177958,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.079,,,,,,,,,,,
2022-12-19 07:38:15.772859,-8.776550,4.177958,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.772859,-8.776550,4.177958,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.772859,-8.776550,4.177958,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.775437,-8.776550,4.177958,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.775524,-8.776550,4.177958,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.777449,-8.776550,4.177958,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:15.777919,-8.776550,4.177958,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:16.000000,-8.776550,4.177960,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,745,n77,81.432,1.093,199.987,0.759,206.675,0.772
2022-12-19 07:38:17.000000,-8.776550,4.177970,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,745,n77,83.489,0.933,141.190,0.748,211.829,0.729
2022-12-19 07:38:18.000000,-8.776550,4.177970,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,745,n77,73.120,0.761,74.830,0.577,132.608,0.587
2022-12-19 07:38:19.000000,-8.776550,4.177970,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,745,n77,71.519,1.015,124.474,0.670,156.313,0.722
2022-12-19 07:38:19.377672,-8.776550,4.177970,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:19.409679,-8.776550,4.177970,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 07:38:19.422638,-8.776550,4.177970,,,,,,,NR SCG Modification Success,,,,,,,,,,0.015,,,,,,,,,,,,,
2022-12-19 07:38:19.463777,-8.776550,4.177970,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:19.494098,-8.776550,4.177970,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.067,,,,,,,,,,
2022-12-19 07:38:19.494098,-8.776550,4.177970,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:19.494098,-8.776550,4.177970,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:19.494098,-8.776550,4.177970,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:19.495172,-8.776550,4.177970,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:20.000000,-8.776550,4.177970,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,98.860,1.154,139.909,0.727,213.871,0.765
2022-12-19 07:38:20.911913,-8.776550,4.177979,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:21.000000,-8.776550,4.177980,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,19.784,1.174,178.780,0.654,180.455,0.846
2022-12-19 07:38:22.000000,-8.776550,4.177980,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,0.259,0.941,126.657,0.635,137.932,0.824
2022-12-19 07:38:23.000000,-8.776550,4.177980,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,8.363,0.771,116.473,0.963,107.709,0.722
2022-12-19 07:38:23.237569,-8.776550,4.177982,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:23.293266,-8.776550,4.177983,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 07:38:23.298317,-8.776550,4.177983,,,,,,,NR SCG Modification Success,,,,,,,,,,0.016,,,,,,,,,,,,,
2022-12-19 07:38:23.348013,-8.776550,4.177983,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:23.362885,-8.776550,4.177984,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.074,,,,,,,,,,
2022-12-19 07:38:23.362885,-8.776550,4.177984,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:23.362885,-8.776550,4.177984,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:23.362885,-8.776550,4.177984,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:23.363768,-8.776550,4.177984,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:24.000000,-8.776550,4.177990,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,123,n77,0.163,0.365,91.086,1.087,75.916,0.540
2022-12-19 07:38:25.000000,-8.776550,4.178000,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,123,n77,3.454,0.197,93.327,0.905,93.225,0.592
2022-12-19 07:38:25.483537,-8.776550,4.178000,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:25.594912,-8.776550,4.178000,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:25.629448,-8.776550,4.178000,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 07:38:25.665563,-8.776550,4.178000,,,,,,,NR SCG Modification Success,,,,,,,,,,0.020,,,,,,,,,,,,,
2022-12-19 07:38:25.690708,-8.776550,4.178000,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:25.693578,-8.776550,4.178000,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.069,,,,,,,,,,
2022-12-19 07:38:25.693578,-8.776550,4.178000,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:25.693578,-8.776550,4.178000,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:25.693578,-8.776550,4.178000,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:25.715139,-8.776550,4.178000,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:26.000000,-8.776550,4.178000,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,53.934,0.862,100.675,0.866,112.113,0.640
2022-12-19 07:38:26.070181,-8.776550,4.178000,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:27.000000,-8.776550,4.178010,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,49.483,0.960,106.832,0.846,132.109,0.843
2022-12-19 07:38:28.000000,-8.776550,4.178020,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,49.656,0.886,96.237,0.968,140.312,0.792
2022-12-19 07:38:29.000000,-8.776550,4.178030,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,46.625,0.991,94.179,0.752,130.473,0.875
2022-12-19 07:38:30.000000,-8.776550,4.178030,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,39.492,0.723,72.125,0.555,95.169,0.594
2022-12-19 07:38:31.000000,-8.776550,4.178040,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,41.556,0.642,53.281,0.700,78.181,0.480
2022-12-19 07:38:31.213645,-8.776550,4.178042,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:32.000000,-8.776550,4.178050,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,46.340,0.760,80.835,1.052,116.299,0.889
2022-12-19 07:38:33.000000,-8.776550,4.178060,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,35.381,0.847,92.208,1.107,105.259,0.856
2022-12-19 07:38:34.000000,-8.776550,4.178070,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,63.835,0.812,77.153,1.141,124.753,0.844
2022-12-19 07:38:35.000000,-8.776550,4.178070,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,71.723,0.813,91.029,1.037,150.596,0.903
2022-12-19 07:38:36.000000,-8.776550,4.178080,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,,56.418,0.381,78.569,1.892,109.950,0.862
2022-12-19 07:38:36.328232,-8.776550,4.178083,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:37.000000,-8.776550,4.178090,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,882,n77,60.634,0.577,99.119,1.160,152.994,0.894
2022-12-19 07:38:37.714539,-8.776550,4.178097,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:37.749758,-8.776550,4.178098,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 07:38:37.789837,-8.776550,4.178098,,,,,,,NR SCG Modification Success,,,,,,,,,,0.026,,,,,,,,,,,,,
2022-12-19 07:38:37.817536,-8.776550,4.178098,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:37.835616,-8.776550,4.178099,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.077,,,,,,,,,,
2022-12-19 07:38:37.835616,-8.776550,4.178099,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:37.835616,-8.776550,4.178099,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:37.835616,-8.776550,4.178099,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:37.835639,-8.776550,4.178099,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:38.000000,-8.776550,4.178100,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,91.527,1.199,79.569,0.592,132.461,0.727
2022-12-19 07:38:39.000000,-8.776550,4.178110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,110.511,1.123,176.600,0.685,212.406,0.901
2022-12-19 07:38:40.000000,-8.776550,4.178110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,128.590,1.093,161.966,0.687,274.320,0.867
2022-12-19 07:38:41.000000,-8.776550,4.178120,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,146.487,1.260,157.380,0.614,268.382,0.854
2022-12-19 07:38:41.464832,-8.776550,4.178125,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:42.000000,-8.776550,4.178130,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,124.328,1.083,188.073,0.532,266.335,0.834
2022-12-19 07:38:43.000000,-8.776550,4.178140,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,116.036,1.098,210.669,0.550,289.798,0.825
2022-12-19 07:38:44.000000,-8.776550,4.178140,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,137.372,1.059,183.137,0.459,307.241,0.875
2022-12-19 07:38:45.000000,-8.776550,4.178150,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,136.199,1.068,100.347,0.665,219.027,0.724
2022-12-19 07:38:46.000000,-8.776550,4.178150,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,63.487,0.645,82.021,0.673,147.860,0.563
2022-12-19 07:38:46.577387,-8.776550,4.178150,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:47.000000,-8.776550,4.178150,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,60.117,0.752,48.654,0.652,123.940,0.568
2022-12-19 07:38:48.000000,-8.776540,4.178160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,60.726,0.854,61.742,0.680,95.754,0.574
2022-12-19 07:38:49.000000,-8.776550,4.178160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,18.205,0.936,98.973,0.650,77.151,0.488
2022-12-19 07:38:50.000000,-8.776550,4.178160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,126.720,1.047,82.974,0.650,171.188,0.864
2022-12-19 07:38:51.000000,-8.776550,4.178170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,131.818,0.933,114.052,0.633,221.337,0.844
2022-12-19 07:38:51.707905,-8.776550,4.178170,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:52.000000,-8.776550,4.178170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,102.991,1.295,132.814,0.637,198.610,0.807
2022-12-19 07:38:53.000000,-8.776550,4.178180,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,109.815,1.117,147.657,0.665,241.395,0.818
2022-12-19 07:38:54.000000,-8.776550,4.178190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,94.607,1.037,169.092,0.652,219.365,0.785
2022-12-19 07:38:55.000000,-8.776550,4.178200,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,95.075,0.901,140.669,0.653,229.064,0.799
2022-12-19 07:38:56.000000,-8.776560,4.178200,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,118.794,1.111,131.427,0.639,204.330,0.830
2022-12-19 07:38:56.821932,-8.776560,4.178208,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:38:57.000000,-8.776560,4.178210,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,155.175,1.089,126.313,0.652,224.693,0.786
2022-12-19 07:38:58.000000,-8.776560,4.178220,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,132.418,0.977,134.427,0.661,251.051,0.835
2022-12-19 07:38:59.000000,-8.776560,4.178230,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,138.556,1.048,103.220,0.681,223.011,0.739
2022-12-19 07:39:00.000000,-8.776560,4.178240,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,136.119,1.020,86.781,0.586,191.952,0.792
2022-12-19 07:39:01.000000,-8.776560,4.178250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,136.629,1.023,132.303,0.617,225.780,0.831
2022-12-19 07:39:01.941785,-8.776560,4.178250,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:39:02.000000,-8.776560,4.178250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,158.853,1.064,127.104,0.592,252.983,0.819
2022-12-19 07:39:03.000000,-8.776560,4.178260,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,202.348,1.031,104.468,0.651,272.236,0.782
2022-12-19 07:39:04.000000,-8.776560,4.178270,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,184.648,1.033,158.540,0.687,287.337,0.830
2022-12-19 07:39:05.000000,-8.776560,4.178280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,185.210,0.936,161.806,0.664,314.938,0.809
2022-12-19 07:39:06.000000,-8.776560,4.178290,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,219.095,1.017,151.881,0.687,300.849,0.714
2022-12-19 07:39:07.000000,-8.776560,4.178300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,248.273,1.083,184.641,0.672,393.421,0.887
2022-12-19 07:39:07.060962,-8.776560,4.178300,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:39:08.000000,-8.776560,4.178300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,257.350,0.967,160.381,0.699,369.920,0.754
2022-12-19 07:39:09.000000,-8.776560,4.178310,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,265.604,0.886,129.394,0.687,355.195,0.691
2022-12-19 07:39:10.000000,-8.776560,4.178320,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,277.950,0.983,149.649,0.704,368.123,0.781
2022-12-19 07:39:11.000000,-8.776560,4.178330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,297.956,1.018,100.165,0.704,380.960,0.795
2022-12-19 07:39:12.000000,-8.776560,4.178330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,289.656,1.101,81.677,0.672,320.953,0.846
2022-12-19 07:39:12.184222,-8.776560,4.178332,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 07:39:13.000000,-8.776560,4.178340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,293,Band 66,566,n77,295.301,1.115,130.258,0.703,370.748,0.847
