TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-18 10:25:59.667134,-8.762440,4.189370,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:00.000000,-8.762440,4.189370,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,35.173,1.078,145.060,0.902,119.262,0.665
2022-12-18 10:26:01.000000,-8.762440,4.189370,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,35.857,1.090,137.635,0.773,161.750,0.897
2022-12-18 10:26:02.000000,-8.762440,4.189370,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,39.687,1.089,128.921,0.894,148.766,0.853
2022-12-18 10:26:03.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,29.145,0.824,84.691,0.728,127.270,0.747
2022-12-18 10:26:04.000000,-8.762430,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,43.139,1.267,123.084,0.689,119.152,0.812
2022-12-18 10:26:04.768238,-8.762430,4.189360,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:05.000000,-8.762430,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,25.419,1.073,117.919,0.858,142.339,1.048
2022-12-18 10:26:06.000000,-8.762430,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,18.868,1.135,121.107,0.829,120.763,0.860
2022-12-18 10:26:07.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,14.444,1.134,125.917,0.904,121.298,0.845
2022-12-18 10:26:08.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,18.869,0.956,130.632,1.006,128.551,0.895
2022-12-18 10:26:09.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,25.518,1.099,136.682,0.944,140.514,0.802
2022-12-18 10:26:09.889420,-8.762440,4.189360,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:10.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,4.791,0.863,121.921,0.968,119.084,0.853
2022-12-18 10:26:11.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,17.740,1.033,122.587,1.111,118.987,0.831
2022-12-18 10:26:12.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,0.028,0.269,71.768,0.678,70.697,0.543
2022-12-18 10:26:13.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,10.142,0.710,98.332,0.803,43.664,0.356
2022-12-18 10:26:14.000000,-8.762440,4.189360,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,20.338,0.971,147.066,1.025,137.955,0.947
2022-12-18 10:26:15.000000,-8.762440,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,20.520,0.943,140.967,1.081,148.514,0.930
2022-12-18 10:26:15.007914,-8.762440,4.189350,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:16.000000,-8.762440,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,10.694,0.828,123.131,0.785,117.382,0.686
2022-12-18 10:26:17.000000,-8.762440,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,28.016,1.096,134.410,0.747,138.401,0.844
2022-12-18 10:26:18.000000,-8.762440,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,26.523,1.119,147.114,0.689,154.838,0.822
2022-12-18 10:26:19.000000,-8.762440,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,27.174,0.837,104.521,0.709,126.482,0.792
2022-12-18 10:26:20.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,26.651,0.874,103.560,0.772,121.516,0.616
2022-12-18 10:26:20.128639,-8.762430,4.189350,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:21.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,3.795,0.946,118.188,0.785,99.585,0.674
2022-12-18 10:26:22.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,26.091,1.214,123.491,1.078,126.000,0.861
2022-12-18 10:26:23.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,24.890,0.834,88.678,0.878,119.811,0.851
2022-12-18 10:26:24.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,31.893,1.031,102.851,0.904,103.990,0.787
2022-12-18 10:26:25.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,33.520,1.189,108.512,0.866,121.138,0.852
2022-12-18 10:26:25.241717,-8.762430,4.189350,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:26.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,37.949,1.162,132.540,0.887,142.531,0.972
2022-12-18 10:26:27.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,34.731,0.970,98.119,0.796,144.293,0.877
2022-12-18 10:26:28.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,21.762,0.905,95.253,0.826,96.046,0.631
2022-12-18 10:26:29.000000,-8.762430,4.189350,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,21.577,0.950,74.184,0.764,92.390,0.837
2022-12-18 10:26:30.000000,-8.762430,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,31.036,1.085,90.278,0.829,90.101,0.714
2022-12-18 10:26:30.366317,-8.762430,4.189340,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:31.000000,-8.762430,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,46.457,1.214,104.403,0.937,123.483,0.917
2022-12-18 10:26:32.000000,-8.762430,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,24.644,0.982,103.491,0.860,119.594,0.831
2022-12-18 10:26:33.000000,-8.762430,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,31.858,1.118,94.558,0.765,113.874,0.886
2022-12-18 10:26:34.000000,-8.762420,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,36.203,1.088,90.313,0.965,111.265,0.888
2022-12-18 10:26:35.000000,-8.762420,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,19.554,0.963,84.131,0.737,97.412,0.742
2022-12-18 10:26:35.489662,-8.762420,4.189335,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:36.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,17.880,0.897,77.468,0.723,83.844,0.717
2022-12-18 10:26:37.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,12.221,0.583,63.239,0.678,73.857,0.549
2022-12-18 10:26:38.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,31.168,1.065,91.454,0.984,86.795,0.789
2022-12-18 10:26:39.000000,-8.762430,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,25.395,1.027,101.357,0.905,116.368,0.836
2022-12-18 10:26:40.000000,-8.762430,4.189340,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,46.896,1.131,104.535,0.409,130.530,0.867
2022-12-18 10:26:40.605947,-8.762430,4.189334,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:41.000000,-8.762430,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,28.410,0.938,96.399,0.513,111.417,0.675
2022-12-18 10:26:42.000000,-8.762430,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,30.964,0.857,104.267,0.502,124.225,0.799
2022-12-18 10:26:43.000000,-8.762430,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,39.827,1.064,92.134,0.675,108.920,0.842
2022-12-18 10:26:44.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,25.519,0.781,83.344,0.526,107.342,0.719
2022-12-18 10:26:45.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,23.430,0.773,76.571,0.748,92.434,0.674
2022-12-18 10:26:45.007587,-8.762420,4.189330,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:45.720537,-8.762420,4.189330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:46.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,39.047,0.993,82.012,0.576,90.090,0.660
2022-12-18 10:26:47.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,38.231,0.661,62.935,0.473,109.075,0.647
2022-12-18 10:26:48.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,27.053,0.451,48.725,0.471,68.324,0.323
2022-12-18 10:26:49.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,33.265,0.970,78.039,0.561,81.521,0.558
2022-12-18 10:26:50.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,39.294,0.943,80.013,0.497,109.687,0.759
2022-12-18 10:26:50.844605,-8.762420,4.189330,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:51.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,31.418,0.777,63.731,0.381,83.489,0.548
2022-12-18 10:26:52.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,39.268,0.972,79.527,0.724,101.015,0.647
2022-12-18 10:26:53.000000,-8.762420,4.189330,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,28.876,1.076,85.112,0.704,102.834,0.822
2022-12-18 10:26:54.000000,-8.762420,4.189320,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,21.397,1.024,80.028,0.599,96.107,0.798
2022-12-18 10:26:55.000000,-8.762420,4.189320,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,35.906,0.964,61.793,0.651,82.665,0.750
2022-12-18 10:26:55.963775,-8.762420,4.189320,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:26:56.000000,-8.762420,4.189320,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,32.804,0.886,71.482,0.910,89.346,0.772
2022-12-18 10:26:57.000000,-8.762420,4.189320,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,21.248,0.795,64.120,0.885,81.167,0.784
2022-12-18 10:26:58.000000,-8.762420,4.189310,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,18.644,0.871,64.421,0.760,76.957,0.699
2022-12-18 10:26:59.000000,-8.762420,4.189310,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,19.186,0.675,54.156,0.611,61.593,0.482
2022-12-18 10:26:59.525953,-8.762415,4.189305,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.000000,-8.762410,4.189300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,198,Band 66,933,n5,21.965,0.883,76.990,0.643,62.389,0.473
2022-12-18 10:27:00.215466,-8.762410,4.189300,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.310379,-8.762410,4.189300,,,,,,Handover Attempt,NR SCG Modification Attempt,198,296,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2022-12-18 10:27:00.374245,-8.762410,4.189300,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.029,,,,0.029,,,,,,,,,,,,,
2022-12-18 10:27:00.374785,-8.762410,4.189300,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.375856,-8.762410,4.189300,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.376029,-8.762410,4.189300,,,,,,PRACH: Msg2(RAR),,,,,,,,40,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.376073,-8.762410,4.189300,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.376539,-8.762410,4.189300,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.376759,-8.762410,4.189300,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.385803,-8.762410,4.189300,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.068,,,,,,,,,,
2022-12-18 10:27:00.385803,-8.762410,4.189300,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.385803,-8.762410,4.189300,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.385803,-8.762410,4.189300,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:00.387515,-8.762410,4.189300,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:01.000000,-8.762410,4.189300,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,13.321,0.808,109.553,1.207,103.223,0.842
2022-12-18 10:27:02.000000,-8.762410,4.189290,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,6.886,0.796,131.566,1.157,119.640,0.907
2022-12-18 10:27:03.000000,-8.762410,4.189280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,8.559,1.138,157.947,0.961,141.627,0.895
2022-12-18 10:27:04.000000,-8.762410,4.189280,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,16.708,1.059,150.575,1.194,142.577,0.893
2022-12-18 10:27:04.770132,-8.762410,4.189272,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:05.000000,-8.762410,4.189270,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,19.274,0.922,162.916,1.110,161.556,0.941
2022-12-18 10:27:06.000000,-8.762410,4.189260,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,18.933,1.034,163.778,0.901,159.052,0.936
2022-12-18 10:27:07.000000,-8.762410,4.189250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,19.150,1.062,157.680,1.109,162.002,0.964
2022-12-18 10:27:08.000000,-8.762410,4.189250,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,15.847,1.058,142.098,1.225,141.925,1.068
2022-12-18 10:27:09.000000,-8.762410,4.189240,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,16.334,0.907,142.498,1.179,140.014,0.977
2022-12-18 10:27:09.884436,-8.762410,4.189231,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:10.000000,-8.762410,4.189230,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,5.850,0.958,120.158,1.017,116.091,0.914
2022-12-18 10:27:10.164215,-8.762410,4.189230,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:11.000000,-8.762410,4.189230,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,1.225,0.927,124.726,1.015,122.897,0.979
2022-12-18 10:27:12.000000,-8.762410,4.189220,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,0.118,0.896,121.816,1.025,98.750,0.898
2022-12-18 10:27:13.000000,-8.762420,4.189210,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,933,n5,10.596,1.027,113.664,0.825,105.409,0.811
2022-12-18 10:27:13.224995,-8.762420,4.189208,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:13.264084,-8.762420,4.189207,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-18 10:27:13.283074,-8.762420,4.189207,,,,,,,NR SCG Modification Success,,,,,,,,,,0.014,,,,,,,,,,,,,
2022-12-18 10:27:13.318946,-8.762420,4.189207,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:13.337500,-8.762420,4.189207,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.073,,,,,,,,,,
2022-12-18 10:27:13.337500,-8.762420,4.189207,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:13.337500,-8.762420,4.189207,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:13.337500,-8.762420,4.189207,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:13.351852,-8.762420,4.189207,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:14.000000,-8.762420,4.189200,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,19.500,0.993,100.402,0.937,111.632,0.834
2022-12-18 10:27:15.000000,-8.762410,4.189190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,15.960,0.838,101.166,1.017,101.370,0.792
2022-12-18 10:27:15.005267,-8.762410,4.189190,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:16.000000,-8.762410,4.189190,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,3.587,0.746,95.692,0.800,84.130,0.628
2022-12-18 10:27:17.000000,-8.762410,4.189180,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,21.900,0.833,79.887,1.321,96.423,0.883
2022-12-18 10:27:18.000000,-8.762410,4.189170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,31.015,0.797,58.654,1.038,81.225,0.850
2022-12-18 10:27:19.000000,-8.762410,4.189170,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,35.496,0.857,61.822,0.892,75.401,0.679
2022-12-18 10:27:20.000000,-8.762410,4.189160,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,25.393,0.817,75.499,0.875,93.931,0.773
2022-12-18 10:27:20.121531,-8.762410,4.189158,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:21.000000,-8.762410,4.189150,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,33.959,0.867,54.984,0.842,78.775,0.681
2022-12-18 10:27:22.000000,-8.762410,4.189150,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,49.246,1.021,60.785,0.983,98.018,0.980
2022-12-18 10:27:23.000000,-8.762410,4.189140,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,32.466,0.935,50.863,0.851,86.040,0.812
2022-12-18 10:27:24.000000,-8.762410,4.189130,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,32.270,0.445,15.211,0.620,44.078,0.361
2022-12-18 10:27:25.000000,-8.762410,4.189130,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,34.659,0.470,15.093,0.699,43.804,0.359
2022-12-18 10:27:25.247653,-8.762410,4.189127,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:26.000000,-8.762410,4.189120,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,29.540,0.409,12.950,0.655,37.626,0.335
2022-12-18 10:27:26.286114,-8.762410,4.189120,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:27.000000,-8.762410,4.189120,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,32.865,0.464,8.779,0.566,34.446,0.335
2022-12-18 10:27:28.000000,-8.762400,4.189120,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,28.058,0.580,22.800,0.642,45.154,0.470
2022-12-18 10:27:29.000000,-8.762400,4.189110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,27.958,0.488,16.299,0.542,34.446,0.340
2022-12-18 10:27:30.000000,-8.762400,4.189110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,22.675,0.471,20.876,0.636,36.905,0.354
2022-12-18 10:27:30.371097,-8.762400,4.189110,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-18 10:27:31.000000,-8.762400,4.189110,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,30.591,0.690,24.846,0.717,49.547,0.533
2022-12-18 10:27:32.000000,-8.762400,4.189100,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,28.994,0.501,14.780,0.692,38.038,0.376
2022-12-18 10:27:33.000000,-8.762400,4.189100,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,296,Band 66,174,n5,22.035,0.406,12.387,0.653,32.593,0.333
