TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-19 08:19:52.000000,-8.761900,4.186520,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,151,Band 30,,,,,5.872,0.346,2.302,0.068
2022-12-19 08:19:52.064500,-8.761900,4.186521,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.172925,-8.761900,4.186522,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.253107,-8.761900,4.186522,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.312802,-8.761900,4.186523,,,,,,Handover Attempt,,151,333,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.418385,-8.761900,4.186524,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Unknown eNB HO,0.023,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.418740,-8.761900,4.186524,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.419067,-8.761900,4.186524,,,,,,PRACH: Msg2(RAR),,,,,,,,34,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.419086,-8.761900,4.186524,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.419568,-8.761900,4.186524,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:52.419577,-8.761900,4.186524,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:53.000000,-8.761900,4.186530,0.000000,0.000000,0.000000,0.000000,LTE(3CA),,,,,,,,,,,,,,,,333,Band 30,,,,,11.888,0.495,11.806,0.113
2022-12-19 08:19:53.802922,-8.761909,4.186538,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:53.803001,-8.761909,4.186538,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:53.803046,-8.761909,4.186538,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:54.000000,-8.761910,4.186540,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,333,Band 30,,,,,7.865,0.370,6.951,0.082
2022-12-19 08:19:54.235667,-8.761910,4.186543,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:55.000000,-8.761910,4.186550,0.000000,0.000000,0.000000,0.000000,LTE(2CA),,,,,,,,,,,,,,,,333,Band 30,,,,,6.159,0.316,6.017,0.079
2022-12-19 08:19:55.733420,-8.761910,4.186557,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:55.733530,-8.761910,4.186557,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.000000,-8.761910,4.186560,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,333,Band 30,,,,,14.461,0.510,6.149,0.091
2022-12-19 08:19:56.602675,-8.761910,4.186566,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.626086,-8.761910,4.186566,,,,,,Handover Attempt,,333,445,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.627806,-8.761910,4.186566,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.025,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.628011,-8.761910,4.186566,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.686129,-8.761910,4.186567,,,,,,PRACH: Msg2(RAR),,,,,,,,34,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.686138,-8.761910,4.186567,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.686436,-8.761910,4.186567,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:56.686533,-8.761910,4.186567,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:19:57.000000,-8.761910,4.186570,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,445,Band 2,,,,,45.256,0.583,32.419,0.285
2022-12-19 08:19:58.000000,-8.761910,4.186580,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,445,Band 2,,,,,55.803,0.606,42.728,0.395
2022-12-19 08:19:59.000000,-8.761920,4.186590,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,445,Band 2,,,,,55.224,0.591,44.387,0.393
2022-12-19 08:20:00.000000,-8.761920,4.186600,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,445,Band 2,,,,,88.755,0.609,62.897,0.608
2022-12-19 08:20:01.000000,-8.761920,4.186620,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,305,n5,4.497,0.528,100.110,0.639,68.480,0.636
2022-12-19 08:20:01.455222,-8.761920,4.186625,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.542544,-8.761920,4.186625,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,445,445,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:20:01.627111,-8.761920,4.186626,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.026,,,,0.026,,,,,,,,,,,,,
2022-12-19 08:20:01.627699,-8.761920,4.186626,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.628228,-8.761920,4.186626,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.628661,-8.761920,4.186626,,,,,,PRACH: Msg2(RAR),,,,,,,,61,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.628754,-8.761920,4.186626,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.629207,-8.761920,4.186626,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.629320,-8.761920,4.186626,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.633087,-8.761920,4.186626,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.082,,,,,,,,,,,
2022-12-19 08:20:01.633087,-8.761920,4.186626,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.633087,-8.761920,4.186626,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.633087,-8.761920,4.186626,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:01.633845,-8.761920,4.186626,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:02.000000,-8.761920,4.186630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,305,n5,0.033,0.238,117.038,0.626,93.934,0.934
2022-12-19 08:20:02.704327,-8.761920,4.186637,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:03.000000,-8.761920,4.186640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,305,n5,0.052,0.197,137.294,0.680,115.884,0.760
2022-12-19 08:20:04.000000,-8.761920,4.186650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,305,n5,0.041,0.257,165.558,0.717,140.616,0.886
2022-12-19 08:20:05.000000,-8.761920,4.186670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,305,n5,0.031,0.263,263.460,0.721,209.589,1.055
2022-12-19 08:20:06.000000,-8.761910,4.186680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,305,n5,2.302,0.226,215.678,0.635,189.167,0.683
2022-12-19 08:20:06.302606,-8.761910,4.186683,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:06.370412,-8.761910,4.186684,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2022-12-19 08:20:06.382304,-8.761910,4.186684,,,,,,,NR SCG Modification Success,,,,,,,,,,0.014,,,,,,,,,,,,,
2022-12-19 08:20:06.424912,-8.761910,4.186684,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:06.449970,-8.761910,4.186684,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.076,,,,,,,,,,
2022-12-19 08:20:06.449970,-8.761910,4.186684,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:06.449970,-8.761910,4.186684,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:06.449970,-8.761910,4.186684,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:06.459575,-8.761910,4.186685,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:07.000000,-8.761910,4.186690,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,873,n5,0.081,0.285,364.650,0.638,313.467,1.015
2022-12-19 08:20:07.826705,-8.761902,4.186707,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:08.000000,-8.761900,4.186710,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,873,n5,0.077,0.243,361.792,0.743,297.326,0.765
2022-12-19 08:20:09.000000,-8.761890,4.186720,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,873,n5,0.058,0.249,341.147,0.732,304.421,0.775
2022-12-19 08:20:10.000000,-8.761890,4.186730,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,873,n5,0.075,0.289,210.929,0.749,227.121,0.801
2022-12-19 08:20:11.000000,-8.761880,4.186740,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,445,Band 2,873,n5,0.514,0.307,134.918,0.639,144.936,0.933
2022-12-19 08:20:11.784810,-8.761872,4.186756,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.889753,-8.761871,4.186758,,,,,,Handover Attempt,NR SCG Modification Attempt,445,245,Intraband,,,,,NR SCG Modification[NR to NR],Unknown,,,,,,,,,,,,,,
2022-12-19 08:20:11.917976,-8.761871,4.186759,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Intra eNB HO,0.017,,,,0.017,,,,,,,,,,,,,
2022-12-19 08:20:11.918528,-8.761871,4.186759,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.919158,-8.761871,4.186759,,,,,,PRACH: Msg2(RAR),,,,,,,,36,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.919947,-8.761871,4.186759,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.920616,-8.761871,4.186759,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.921115,-8.761871,4.186759,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.921252,-8.761871,4.186759,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.937874,-8.761871,4.186759,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.060,,,,,,,,,,
2022-12-19 08:20:11.937874,-8.761871,4.186759,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.937874,-8.761871,4.186759,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.937874,-8.761871,4.186759,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:11.939741,-8.761871,4.186759,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:12.000000,-8.761870,4.186760,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,3.733,0.533,242.374,0.505,157.413,0.922
2022-12-19 08:20:13.000000,-8.761850,4.186770,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,14.774,0.267,267.281,0.633,251.554,0.788
2022-12-19 08:20:14.000000,-8.761840,4.186780,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,13.528,0.270,293.416,0.693,268.588,0.947
2022-12-19 08:20:15.000000,-8.761830,4.186790,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.045,0.267,291.550,0.682,269.961,0.983
2022-12-19 08:20:16.000000,-8.761820,4.186800,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.050,0.249,259.653,0.498,241.476,0.770
2022-12-19 08:20:17.000000,-8.761810,4.186820,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.039,0.228,165.189,0.457,169.792,0.735
2022-12-19 08:20:18.000000,-8.761800,4.186830,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.018,0.262,149.741,0.454,133.711,0.801
2022-12-19 08:20:19.000000,-8.761780,4.186840,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.016,0.271,148.447,0.441,137.006,0.803
2022-12-19 08:20:19.019107,-8.761780,4.186841,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:20.000000,-8.761770,4.186860,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.065,0.298,184.937,0.459,139.639,0.872
2022-12-19 08:20:21.000000,-8.761760,4.186870,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.095,0.207,155.642,0.482,165.972,0.798
2022-12-19 08:20:22.000000,-8.761750,4.186880,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.090,0.373,146.142,0.460,124.817,0.840
2022-12-19 08:20:23.000000,-8.761740,4.186900,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,5.786,0.311,70.459,0.459,83.964,0.640
2022-12-19 08:20:24.000000,-8.761730,4.186910,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.050,0.273,104.740,0.452,88.652,0.834
2022-12-19 08:20:24.140004,-8.761728,4.186912,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:25.000000,-8.761720,4.186920,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.029,0.278,58.706,0.643,55.975,0.554
2022-12-19 08:20:26.000000,-8.761710,4.186940,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.007,0.195,80.627,0.673,68.102,0.626
2022-12-19 08:20:27.000000,-8.761710,4.186950,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.023,0.165,105.309,0.582,90.074,0.687
2022-12-19 08:20:28.000000,-8.761710,4.186960,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.030,0.186,115.387,0.492,109.220,0.992
2022-12-19 08:20:29.000000,-8.761700,4.186970,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.036,0.166,75.273,0.676,74.812,0.625
2022-12-19 08:20:29.268892,-8.761700,4.186973,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:30.000000,-8.761700,4.186980,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.035,0.241,36.291,0.654,38.278,0.374
2022-12-19 08:20:30.798137,-8.761700,4.186996,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.000000,-8.761700,4.187000,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,245,Band 2,873,n5,0.034,0.202,30.908,0.584,23.246,0.250
2022-12-19 08:20:31.037299,-8.761700,4.187000,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.493474,-8.761700,4.187005,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.561491,-8.761700,4.187006,,,,,,Handover Attempt,,245,308,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.625895,-8.761700,4.187006,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.039,,,,,0.039,,,,,,,,,,,,
2022-12-19 08:20:31.626319,-8.761700,4.187006,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.626813,-8.761700,4.187006,,,,,,PRACH: Msg2(RAR),,,,,,,,50,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.626851,-8.761700,4.187006,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.627220,-8.761700,4.187006,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.627242,-8.761700,4.187006,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.745043,-8.761700,4.187007,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:31.978043,-8.761700,4.187010,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:32.000000,-8.761700,4.187010,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,76.363,0.459,56.033,0.472
2022-12-19 08:20:32.298165,-8.761700,4.187013,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:32.626073,-8.761700,4.187016,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:32.817360,-8.761700,4.187018,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:33.000000,-8.761700,4.187020,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,108.877,0.513,87.848,0.782
2022-12-19 08:20:34.000000,-8.761700,4.187030,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,125.083,0.564,103.601,0.862
2022-12-19 08:20:34.551988,-8.761700,4.187036,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.000000,-8.761700,4.187040,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,308,Band 66,272,n5,0.399,0.360,95.298,0.357,96.142,0.778
2022-12-19 08:20:35.058233,-8.761700,4.187040,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.536874,-8.761700,4.187045,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.642210,-8.761700,4.187046,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,308,308,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:20:35.700641,-8.761700,4.187047,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.021,,,,0.021,,,,,,,,,,,,,
2022-12-19 08:20:35.701544,-8.761700,4.187047,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.721178,-8.761700,4.187047,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.721590,-8.761700,4.187047,,,,,,PRACH: Msg2(RAR),,,,,,,,58,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.721601,-8.761700,4.187047,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.722123,-8.761700,4.187047,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.722311,-8.761700,4.187047,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.723943,-8.761700,4.187047,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.736431,-8.761700,4.187047,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,0.099,,,,,,,,,,,
2022-12-19 08:20:35.736431,-8.761700,4.187047,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.736431,-8.761700,4.187047,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.736431,-8.761700,4.187047,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.737263,-8.761700,4.187047,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.901022,-8.761700,4.187049,,,,,,,eventA2,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.947889,-8.761700,4.187049,,,,,,Handover Attempt,,308,308,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.996704,-8.761700,4.187050,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.022,,,,,0.022,,,,,,,,,,,,
2022-12-19 08:20:35.996921,-8.761700,4.187050,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.999297,-8.761700,4.187050,,,,,,PRACH: Msg2(RAR),,,,,,,,32,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.999406,-8.761700,4.187050,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:35.999897,-8.761700,4.187050,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:36.000000,-8.761700,4.187050,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,120.108,0.490,86.338,0.707
2022-12-19 08:20:36.000058,-8.761700,4.187050,,,,,,PRACH: Msg4[Pass],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:36.118411,-8.761700,4.187052,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:36.198353,-8.761700,4.187054,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:36.244093,-8.761700,4.187055,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:36.244154,-8.761700,4.187055,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:37.000000,-8.761700,4.187070,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,131.675,0.555,113.176,0.766
2022-12-19 08:20:38.000000,-8.761710,4.187080,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,155.047,0.533,121.394,0.838
2022-12-19 08:20:38.750723,-8.761710,4.187088,,,,,,reportStrongestCells,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:39.000000,-8.761710,4.187090,0.000000,0.000000,0.000000,0.000000,LTE(5CA),,,,,,,,,,,,,,,,308,Band 66,,,,,154.750,0.562,129.493,0.922
2022-12-19 08:20:39.371918,-8.761710,4.187094,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:39.876423,-8.761710,4.187099,,,,,,eventB1_NR_r15,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-19 08:20:40.000000,-8.761710,4.187100,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,308,Band 66,272,n5,0.423,0.511,102.303,0.417,80.549,0.581
2022-12-19 08:20:40.145887,-8.761710,4.187103,,,,,,Handover Attempt,NR SCG Addition Attempt	 ,308,308,Intraband,,,,,NR SCG Addition[LTE to NR],,,,,,,,,,,,,,,
2022-12-19 08:20:40.201420,-8.761710,4.187104,,,,,,Handover Success,NR SCG Addition Success	 ,,,,Intra-LTE-HO Success,Intra eNB HO,0.031,,,,0.031,,,,,,,,,,,,,
2022-12-19 08:20:40.265504,-8.761710,4.187105,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
