TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2022-12-16 14:15:22.000000,-8.898390,4.268960,-88.983911,42.689585,3.793842,36.060001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,45.311,0.000,46.674
2022-12-16 14:15:23.000000,-8.898390,4.268930,-88.983907,42.689261,3.794016,36.290001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,39.891,0.000,37.719
2022-12-16 14:15:24.000000,-8.898390,4.268890,-88.983902,42.688933,3.795524,36.410000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,29.113,0.000,29.036
2022-12-16 14:15:25.000000,-8.898390,4.268860,-88.983898,42.688604,3.795892,36.509998,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,33.838,0.000,32.563
2022-12-16 14:15:26.000000,-8.898390,4.268830,-88.983892,42.688274,3.793767,36.639999,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,38.773,0.000,33.106
2022-12-16 14:15:27.000000,-8.898390,4.268790,-88.983887,42.687945,3.794168,36.750000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,42.617,0.000,36.091
2022-12-16 14:15:28.000000,-8.898390,4.268760,-88.983882,42.687624,3.791677,36.779999,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,42.917,0.000,39.347
2022-12-16 14:15:29.000000,-8.898390,4.268730,-88.983877,42.687281,3.794413,36.919998,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,38.976,0.000,34.463
2022-12-16 14:15:30.000000,-8.898390,4.268690,-88.983871,42.686947,3.794102,36.910000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,37.255,0.000,38.262
2022-12-16 14:15:31.000000,-8.898390,4.268660,-88.983867,42.686619,3.794240,36.709999,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,38.044,0.000,35.005
2022-12-16 14:15:32.000000,-8.898390,4.268630,-88.983862,42.686287,3.794253,36.770000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,33.408,0.000,29.850
2022-12-16 14:15:33.000000,-8.898390,4.268600,-88.983858,42.685956,3.793827,36.660000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,31.550,0.000,28.221
2022-12-16 14:15:34.000000,-8.898390,4.268560,-88.983854,42.685625,3.793816,36.560001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,39.383,0.000,36.634
2022-12-16 14:15:35.000000,-8.898380,4.268530,-88.983849,42.685299,3.793987,36.450001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,35.810,0.000,33.040
2022-12-16 14:15:36.000000,-8.898380,4.268500,-88.983843,42.684983,3.792102,35.950001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,27.438,0.000,27.734
2022-12-16 14:15:37.000000,-8.898380,4.268460,-88.983837,42.684650,3.794423,35.599998,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,28.204,0.000,25.236
2022-12-16 14:15:38.000000,-8.898380,4.268430,-88.983832,42.684334,3.793951,35.160000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,27.363,0.000,25.236
2022-12-16 14:15:39.000000,-8.898380,4.268400,-88.983828,42.684020,3.793892,34.639999,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,20.114,0.000,17.621
2022-12-16 14:15:40.000000,-8.898380,4.268370,-88.983825,42.683708,3.794473,34.349998,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,27.679,0.000,25.533
2022-12-16 14:15:41.000000,-8.898380,4.268340,-88.983822,42.683399,3.794380,34.000000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,28.544,0.000,24.940
2022-12-16 14:15:42.000000,-8.898380,4.268310,-88.983818,42.683099,3.794079,33.500000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,30.111,0.000,27.435
2022-12-16 14:15:43.000000,-8.898380,4.268280,-88.983814,42.682798,3.794192,33.130001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,31.200,0.000,28.764
2022-12-16 14:15:44.000000,-8.898380,4.268250,-88.983809,42.682509,3.791668,33.000000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,32.954,0.000,29.036
2022-12-16 14:15:45.000000,-8.898380,4.268220,-88.983805,42.682200,3.794202,33.240002,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,38.539,0.000,34.699
2022-12-16 14:15:46.000000,-8.898380,4.268190,-88.983801,42.681902,3.793918,33.419998,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.007,34.497,0.000,30.966
2022-12-16 14:15:47.000000,-8.898380,4.268160,-88.983796,42.681601,3.793738,33.490002,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,35.974,0.000,33.344
2022-12-16 14:15:48.000000,-8.898380,4.268130,-88.983791,42.681297,3.795198,33.680000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.011,42.734,0.000,36.399
2022-12-16 14:15:49.000000,-8.898380,4.268100,-88.983786,42.680996,3.794279,33.779999,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,57.754,0.000,46.131
2022-12-16 14:15:50.000000,-8.898380,4.268070,-88.983782,42.680692,3.794885,33.720001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.011,54.348,0.000,52.644
2022-12-16 14:15:51.000000,-8.898380,4.268040,-88.983776,42.680387,3.794625,33.689999,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,39.273,0.000,40.392
2022-12-16 14:15:52.000000,-8.898380,4.268010,-88.983773,42.680093,3.792812,33.630001,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,53.013,0.000,44.548
2022-12-16 14:15:53.000000,-8.898250,4.269500,0.000000,0.000000,2400.000000,0.000000,LTE,,,,,,,,,,,,,,,,301,Band 66,,,,,0.004,53.882,0.000,49.930
2022-12-16 14:15:54.000000,-8.898380,4.267950,-88.983764,42.679480,3.795603,33.610001,LTE(3CA),,,,,,,,,,,,,,,,301,Band 66,,,,,0.019,48.626,0.000,47.759
2022-12-16 14:15:54.847642,-8.898380,4.267925,,,,,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:15:54.887882,-8.898380,4.267923,,,,,,Handover Attempt,,301,301,Interband,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:15:54.888563,-8.898380,4.267923,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Intra eNB HO,0.034,,,,,,,,,,,,,,,,,
2022-12-16 14:15:54.888623,-8.898380,4.267923,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:15:54.927773,-8.898380,4.267922,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:15:54.927781,-8.898380,4.267922,,,,,,PRACH: Msg2(RAR),,,,,,,,45,,,,,,,,,,,,,,,,
2022-12-16 14:15:54.927789,-8.898380,4.267922,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:15:55.000000,-8.898380,4.267920,-88.983760,42.679177,3.795028,33.570000,LTE(4CA),,,,,,,,,,,,,,,,301,Band 2,,,,,0.004,32.274,0.007,35.009
2022-12-16 14:15:56.000000,-8.898380,4.267890,-88.983757,42.678874,3.794289,33.590000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,28.898,0.000,26.322
2022-12-16 14:15:57.000000,-8.898380,4.267860,-88.983753,42.678575,3.794612,33.500000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,30.925,0.000,27.922
2022-12-16 14:15:58.000000,-8.898370,4.267830,-88.983748,42.678271,3.794280,33.590000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,26.684,0.000,27.679
2022-12-16 14:15:59.000000,-8.898370,4.267800,-88.983744,42.677979,3.791741,33.520000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,23.372,0.000,20.372
2022-12-16 14:16:00.000000,-8.898370,4.267770,-88.983740,42.677679,3.792607,33.549999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.003,28.197,0.000,25.236
2022-12-16 14:16:01.000000,-8.898370,4.267740,-88.983738,42.677367,3.793951,33.439999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,28.037,0.000,24.422
2022-12-16 14:16:02.000000,-8.898370,4.267710,-88.983738,42.677065,3.794087,33.580002,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,30.823,0.000,27.568
2022-12-16 14:16:03.000000,-8.898370,4.267680,-88.983736,42.676770,3.791641,33.820000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,30.209,0.000,27.762
2022-12-16 14:16:04.000000,-8.898370,4.267650,-88.983734,42.676457,3.795276,34.049999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,28.992,0.000,27.950
2022-12-16 14:16:05.000000,-8.898370,4.267610,-88.983732,42.676148,3.795219,34.290001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,27.060,0.000,24.990
2022-12-16 14:16:06.000000,-8.898370,4.267580,-88.983731,42.675838,3.795243,34.490002,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,25.865,0.000,23.608
2022-12-16 14:16:07.000000,-8.898370,4.267550,-88.983731,42.675535,3.792401,34.669998,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,23.666,0.000,22.229
2022-12-16 14:16:08.000000,-8.898370,4.267520,-88.983731,42.675225,3.792402,34.720001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,18.832,0.000,20.644
2022-12-16 14:16:09.000000,-8.898370,4.267490,-88.983730,42.674902,3.794340,34.770000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.344,0.000,15.468
2022-12-16 14:16:10.000000,-8.898370,4.267460,-88.983728,42.674587,3.793936,34.939999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.003,16.815,0.000,14.925
2022-12-16 14:16:11.000000,-8.898370,4.267430,-88.983726,42.674275,3.793773,34.950001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.184,0.000,16.824
2022-12-16 14:16:12.000000,-8.898370,4.267400,-88.983721,42.673960,3.794497,34.990002,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.900,0.000,16.010
2022-12-16 14:16:13.000000,-8.898370,4.267360,-88.983715,42.673645,3.793937,34.639999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.262,0.000,16.010
2022-12-16 14:16:14.000000,-8.898370,4.267330,-88.983709,42.673335,3.793849,34.160000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,18.170,0.000,16.553
2022-12-16 14:16:15.000000,-8.898370,4.267300,-88.983704,42.673033,3.793747,33.619999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,18.505,0.000,15.739
2022-12-16 14:16:16.000000,-8.898370,4.267270,-88.983700,42.672741,3.792042,33.200001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,19.446,0.000,18.995
2022-12-16 14:16:17.000000,-8.898370,4.267240,-88.983696,42.672434,3.793709,32.919998,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,18.754,0.000,17.367
2022-12-16 14:16:18.000000,-8.898370,4.267210,-88.983693,42.672137,3.794474,32.840000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,18.004,0.000,16.010
2022-12-16 14:16:19.000000,-8.898370,4.267180,-88.983690,42.671844,3.794339,32.610001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.025,0.000,16.010
2022-12-16 14:16:20.000000,-8.898370,4.267160,-88.983686,42.671550,3.794806,32.549999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.698,0.000,16.536
2022-12-16 14:16:21.000000,-8.898370,4.267130,-88.983682,42.671257,3.794104,32.439999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.009,0.000,16.026
2022-12-16 14:16:22.000000,-8.898370,4.267100,-88.983679,42.670967,3.797762,32.400002,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,14.904,0.000,15.452
2022-12-16 14:16:23.000000,-8.898370,4.267070,-88.983677,42.670675,3.815683,32.439999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,11.453,0.000,11.137
2022-12-16 14:16:24.000000,-8.898370,4.267040,-88.983673,42.670389,3.792914,32.750000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,13.223,0.000,9.769
2022-12-16 14:16:25.000000,-8.898370,4.267010,-88.983668,42.670083,3.794668,32.939999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.003,13.644,0.000,13.568
2022-12-16 14:16:26.000000,-8.898370,4.266980,-88.983663,42.669787,3.793765,33.060001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,16.530,0.000,14.653
2022-12-16 14:16:27.000000,-8.898370,4.266950,-88.983658,42.669488,3.793822,33.250000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,16.989,0.000,13.568
2022-12-16 14:16:28.000000,-8.898250,4.268950,0.000000,0.000000,2900.000000,0.000000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,18.339,0.000,18.181
2022-12-16 14:16:29.000000,-8.898370,4.266890,-88.983651,42.668883,3.793839,33.660000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.020,18.986,0.000,16.553
2022-12-16 14:16:30.000000,-8.898365,4.266860,-88.983648,0.000000,3.793846,33.910000,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,17.459,0.000,16.553
2022-12-16 14:16:31.000000,-8.898360,4.266830,-88.983643,42.668273,3.794182,34.150002,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.003,16.571,0.000,15.994
2022-12-16 14:16:32.000000,-8.898360,4.266800,-88.983639,42.667975,3.791786,34.240002,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,14.487,0.000,14.940
2022-12-16 14:16:33.000000,-8.898360,4.266770,-88.983633,42.667658,3.793918,34.459999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,11.110,0.000,10.854
2022-12-16 14:16:34.000000,-8.898360,4.266730,-88.983626,42.667346,3.794669,34.540001,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,12.003,0.000,10.040
2022-12-16 14:16:35.000000,-8.898360,4.266700,-88.983620,42.667034,3.794699,34.619999,LTE,,,,,,,,,,,,,,,,301,Band 2,,,,,0.002,11.955,0.000,11.668
2022-12-16 14:16:36.000000,-8.898360,4.266670,-88.983614,42.666724,3.794767,34.189999,LTE(2CA),,,,,,,,,,,,,,,,301,Band 2,,,,,0.007,11.196,0.000,10.854
2022-12-16 14:16:36.608067,-8.898360,4.266652,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:16:36.669236,-8.898360,4.266650,,,,,,Handover Attempt,,301,395,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:16:36.749566,-8.898360,4.266648,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.031,,,,,,,,,,,,,,,,,
2022-12-16 14:16:36.749799,-8.898360,4.266648,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:16:36.749828,-8.898360,4.266648,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:16:36.749841,-8.898360,4.266648,,,,,,PRACH: Msg2(RAR),,,,,,,,48,,,,,,,,,,,,,,,,
2022-12-16 14:16:36.749881,-8.898360,4.266648,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:16:37.000000,-8.898360,4.266640,-88.983608,42.666421,3.794866,33.599998,LTE(2CA),,,,,,,,,,,,,,,,395,Band 2,,,,,0.005,12.230,0.000,10.854
2022-12-16 14:16:38.000000,-8.898360,4.266610,-88.983602,42.666119,3.794639,33.290001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,11.484,0.000,10.040
2022-12-16 14:16:39.000000,-8.898360,4.266580,-88.983599,42.665820,3.794474,33.040001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,9.477,0.000,9.769
2022-12-16 14:16:40.000000,-8.898360,4.266550,-88.983595,42.665533,3.792150,32.700001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,16.883,0.000,11.928
2022-12-16 14:16:41.000000,-8.898360,4.266520,-88.983592,42.665232,3.793803,32.529999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,16.357,0.000,16.026
2022-12-16 14:16:42.000000,-8.898360,4.266490,-88.983588,42.664940,3.793965,32.349998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.003,14.896,0.000,13.297
2022-12-16 14:16:43.000000,-8.898360,4.266465,,,,,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,19.939,0.000,14.653
2022-12-16 14:17:13.000000,-8.898350,4.265725,,,,,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,11.836,,
2022-12-16 14:17:14.000000,-8.898350,4.265700,-88.983419,42.655430,3.793823,34.669998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,7.996,0.000,11.165
2022-12-16 14:17:15.000000,-8.898340,4.265510,-88.983412,42.655118,3.793704,34.639999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,7.250,0.000,7.319
2022-12-16 14:17:16.000000,-8.898340,4.265480,-88.983404,42.654806,3.793785,34.450001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,6.652,0.000,6.519
2022-12-16 14:17:17.000000,-8.898340,4.265450,-88.983396,42.654498,3.795923,33.910000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,7.330,0.000,6.513
2022-12-16 14:17:18.000000,-8.898340,4.265420,-88.983389,42.654195,3.794106,33.680000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,5.702,0.000,5.427
2022-12-16 14:17:19.000000,-8.898340,4.265390,-88.983382,42.653892,3.795257,33.540001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.001,3.113,0.000,4.613
2022-12-16 14:17:20.000000,-8.898340,4.265360,-88.983375,42.653599,3.791846,33.520000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.001,3.854,0.000,2.711
2022-12-16 14:17:21.000000,-8.898340,4.265330,-88.983368,42.653290,3.795495,33.500000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.001,3.802,0.000,4.074
2022-12-16 14:17:22.000000,-8.898340,4.265300,-88.983359,42.652987,3.795446,33.540001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.001,5.214,0.000,2.985
2022-12-16 14:17:23.000000,-8.898340,4.265270,-88.983352,42.652684,3.793841,33.529999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,8.758,0.000,7.869
2022-12-16 14:17:24.000000,-8.898330,4.265240,-88.983344,42.652381,3.793844,33.560001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,9.366,0.000,6.784
2022-12-16 14:17:25.000000,-8.898330,4.265210,-88.983338,42.652081,3.793832,33.590000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,9.856,0.000,9.498
2022-12-16 14:17:26.000000,-8.898330,4.265180,-88.983333,42.651778,3.793839,33.630001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,13.330,0.000,9.769
2022-12-16 14:17:27.000000,-8.898330,4.265150,-88.983326,42.651483,3.792539,33.770000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,14.351,0.000,14.382
2022-12-16 14:17:28.000000,-8.898330,4.265120,-88.983320,42.651179,3.791757,33.799999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,11.024,0.000,12.211
2022-12-16 14:17:29.000000,-8.898330,4.265090,-88.983311,42.650866,3.795479,33.990002,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,14.285,0.000,10.312
2022-12-16 14:17:30.000000,-8.898330,4.265060,-88.983302,42.650559,3.793849,34.020000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,13.626,0.000,11.940
2022-12-16 14:17:31.000000,-8.898330,4.265030,-88.983294,42.650262,3.791712,34.119999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,15.298,0.000,14.925
2022-12-16 14:17:32.000000,-8.898330,4.264990,-88.983288,42.649946,3.794464,34.230000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,10.618,0.000,10.583
2022-12-16 14:17:33.000000,-8.898330,4.264960,-88.983282,42.649637,3.793710,34.410000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.004,9.678,0.000,8.955
2022-12-16 14:17:34.000000,-8.898330,4.264930,-88.983275,42.649325,3.793841,34.619999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,12.409,0.000,10.583
2022-12-16 14:17:35.000000,-8.898330,4.264900,-88.983270,42.649022,3.791713,34.750000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.036,11.889,0.000,11.386
2022-12-16 14:17:36.000000,-8.898330,4.264870,-88.983263,42.648711,3.791890,34.930000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,11.367,0.000,10.865
2022-12-16 14:17:37.000000,-8.898330,4.264840,-88.983255,42.648384,3.795495,35.150002,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,9.703,0.000,9.769
2022-12-16 14:17:38.000000,-8.898320,4.264810,-88.983248,42.648066,3.794104,35.299999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,4.197,0.000,4.073
2022-12-16 14:17:39.000000,-8.898320,4.264780,-88.983241,42.647756,3.791896,35.630001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.013,6.290,0.008,5.424
2022-12-16 14:17:40.000000,-8.898320,4.264740,-88.983231,42.647427,3.802092,35.770000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.003,4.414,0.000,5.161
2022-12-16 14:17:41.000000,-8.898320,4.264710,-88.983223,42.647106,3.795788,35.759998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,7.510,0.001,4.884
2022-12-16 14:17:42.000000,-8.898320,4.264680,-88.983215,42.646783,3.805426,35.860001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,8.721,0.000,7.869
2022-12-16 14:17:43.000000,-8.898320,4.264650,-88.983206,42.646463,3.794678,35.810001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.007,11.007,0.000,8.141
2022-12-16 14:17:44.000000,-8.898320,4.264610,-88.983198,42.646149,3.792246,35.860001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,4.489,0.000,7.869
2022-12-16 14:17:45.000000,-8.898320,4.264580,-88.983192,42.645814,3.794245,36.049999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,1.493,0.000,3.256
2022-12-16 14:17:46.000000,-8.898320,4.264550,-88.983185,42.645488,3.794062,36.200001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,3.324,0.000,2.714
2022-12-16 14:17:47.000000,-8.898320,4.264520,-88.983177,42.645164,3.796224,36.419998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,4.410,0.000,4.337
2022-12-16 14:17:48.000000,-8.898320,4.264480,-88.983170,42.644833,3.793735,36.669998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,5.299,0.000,2.988
2022-12-16 14:17:49.000000,-8.898320,4.264450,-88.983162,42.644501,3.793821,36.869999,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.003,10.505,0.000,8.684
2022-12-16 14:17:50.000000,-8.898320,4.264420,-88.983155,42.644167,3.795922,37.099998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,10.106,0.000,9.488
2022-12-16 14:17:51.000000,-8.898310,4.264380,-88.983147,42.643835,3.794537,37.200001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.003,7.474,0.000,7.877
2022-12-16 14:17:52.000000,-8.898310,4.264350,-88.983141,42.643509,3.792552,37.290001,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,3.275,0.000,4.337
2022-12-16 14:17:53.000000,-8.898310,4.264320,-88.983134,42.643163,3.794203,37.270000,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.002,7.148,0.000,2.716
2022-12-16 14:17:54.000000,-8.898310,4.264280,-88.983127,42.642830,3.794779,37.259998,LTE,,,,,,,,,,,,,,,,395,Band 2,,,,,0.003,3.884,0.000,5.970
2022-12-16 14:17:55.000000,-8.898310,4.264250,-88.983119,42.642495,3.794317,37.160000,LTE(3CA),,,,,,,,,,,,,,,,395,Band 2,,,,,0.009,4.643,0.000,2.982
2022-12-16 14:17:55.454731,-8.898310,4.264236,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:17:55.546664,-8.898310,4.264234,,,,,,Handover Attempt,,395,286,Intraband,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:17:55.547254,-8.898310,4.264234,,,,,,Handover Success,,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.020,,,,,,,,,,,,,,,,,
2022-12-16 14:17:55.547303,-8.898310,4.264234,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:17:55.547338,-8.898310,4.264234,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2022-12-16 14:17:55.547379,-8.898310,4.264234,,,,,,PRACH: Msg2(RAR),,,,,,,,28,,,,,,,,,,,,,,,,
2022-12-16 14:17:55.547385,-8.898310,4.264234,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
