TIME_STAMP,Lon,Lat,API GPS Info GPS_Lon,API GPS Info GPS_Lat,API GPS Info Estimated accuracy,API GPS Info Speed,Event Technology,Event LTE Events,Event 5G-NR Events,HO Statistics Intra-LTE HO Source PCI,HO Statistics Intra-LTE HO Target PCI,HO Statistics Intra-LTE HO Band Type,HO Statistics Intra-LTE HO Result,HO Statistics Intra-LTE HO HO Type,HO Statistics Intra-LTE HO Duration [sec],Random Access Procedure Latency KPI Handover Latency(ms) (Chipset-Based),5G-NR RRC NR SCG Mobility Statistics NR SCG Mobility Type,5G-NR RRC ENDC MeNB PCell Change MeNB Pcell Change Type,5G-NR RRC NR SCG Mobility Statistics Duration [sec],5G-NR RRC NR SCG Release Statistics[NR to LTE] Duration [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[LTE to NR] [sec],Qualcomm 5G-NR MAC RACH Info Latency KPI Handover Latency[NR to NR] [sec],LTE KPI PCell Serving PCI,LTE KPI PCell Serving Band,5G KPI PCell RF Serving PCI,5G KPI PCell RF Band,5G KPI Total Info Layer1 PDSCH Throughput [Mbps],5G KPI Total Info Layer1 PUSCH Throughput [Mbps],LTE KPI PDSCH Throughput[Mbps],LTE KPI PUSCH Throughput[Mbps],Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps]
2023-04-21 14:02:26.960126,-9.326900,4.497550,,,,,,Handover Attempt,NR SCG Modification Attempt,482,98,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 14:02:26.977609,-9.326900,4.497550,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.025,,,,0.025,,,,,,,,,,,,,
2023-04-21 14:02:26.977773,-9.326900,4.497550,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:26.977879,-9.326900,4.497550,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:26.977892,-9.326900,4.497550,,,,,,PRACH: Msg2(RAR),,,,,,,,39,,,,,,,,,,,,,,,,
2023-04-21 14:02:26.977904,-9.326900,4.497550,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:26.977909,-9.326900,4.497550,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:27.000000,-9.326900,4.497550,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,533,n41,0.009,0.089,0.082,0.020,0.001,0.001
2023-04-21 14:02:27.025818,-9.326900,4.497550,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.082,,,,,,,,,,
2023-04-21 14:02:27.025818,-9.326900,4.497550,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:27.025818,-9.326900,4.497550,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:27.025818,-9.326900,4.497550,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:27.085242,-9.326900,4.497551,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:27.166373,-9.326900,4.497551,,,,,,TAU Success,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:27.500000,-9.326900,4.497555,,,,,,,,,,,,,,,,,,,,,98,Band 66,533,n41,0.004,0.112,,,0.001,0.001
2023-04-21 14:02:28.000000,-9.326900,4.497560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,533,n41,0.000,0.115,0.000,0.005,0.001,0.001
2023-04-21 14:02:28.500000,-9.326904,4.497560,,,,,,,,,,,,,,,,,,,,,98,Band 66,533,n41,0.005,0.122,,,0.001,0.001
2023-04-21 14:02:29.000000,-9.326910,4.497560,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,533,n41,0.005,0.114,,,0.001,0.001
2023-04-21 14:02:29.500000,-9.326915,4.497565,,,,,,,,,,,,,,,,,,,,,98,Band 66,533,n41,0.001,0.138,,,0.001,0.001
2023-04-21 14:02:30.000000,-9.326920,4.497570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,533,n41,0.004,0.129,0.000,0.000,0.001,0.001
2023-04-21 14:02:30.500000,-9.326925,4.497570,,,,,,,,,,,,,,,,,,,,,98,Band 66,533,n41,0.002,0.133,,,0.001,0.001
2023-04-21 14:02:30.913782,-9.326929,4.497570,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:30.921515,-9.326929,4.497570,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:02:30.921988,-9.326929,4.497570,,,,,,,NR SCG Modification Success,,,,,,,,,,0.013,,,,,,,,,,,,,
2023-04-21 14:02:31.000000,-9.326930,4.497570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,380,n41,0.005,0.014,0.019,0.124,0.001,0.001
2023-04-21 14:02:31.016950,-9.326930,4.497570,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:31.017204,-9.326930,4.497570,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.084,,,,,,,,,,
2023-04-21 14:02:31.017204,-9.326930,4.497570,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:31.017204,-9.326930,4.497570,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:31.017204,-9.326930,4.497570,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:31.062975,-9.326931,4.497570,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:31.392558,-9.326934,4.497570,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:31.500000,-9.326935,4.497570,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.016,0.030,,,0.001,0.001
2023-04-21 14:02:32.000000,-9.326940,4.497570,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.002,0.028,,,0.001,0.001
2023-04-21 14:02:32.500000,-9.326944,4.497575,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.007,0.024,,,0.001,0.001
2023-04-21 14:02:33.000000,-9.326950,4.497580,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,380,n41,0.011,0.016,0.010,0.107,0.001,0.001
2023-04-21 14:02:33.377092,-9.326954,4.497580,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.393240,-9.326954,4.497580,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:02:33.432048,-9.326954,4.497580,,,,,,,NR SCG Modification Success,,,,,,,,,,0.010,,,,,,,,,,,,,
2023-04-21 14:02:33.500000,-9.326955,4.497580,,,,,,,,,,,,,,,,,,,,,98,Band 66,739,n41,0.010,0.106,,,0.001,0.001
2023-04-21 14:02:33.500570,-9.326955,4.497580,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.500936,-9.326955,4.497580,,,,,,,Received RAR[Fail]		,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.573238,-9.326956,4.497580,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.164,,,,,,,,,,
2023-04-21 14:02:33.573238,-9.326956,4.497580,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.573238,-9.326956,4.497580,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.573238,-9.326956,4.497580,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.573269,-9.326956,4.497580,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:33.924577,-9.326959,4.497580,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:34.000000,-9.326960,4.497580,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,739,n41,0.005,0.110,0.001,0.036,0.001,0.001
2023-04-21 14:02:34.500000,-9.326965,4.497580,,,,,,,,,,,,,,,,,,,,,98,Band 66,739,n41,0.002,0.118,,,0.001,0.001
2023-04-21 14:02:35.000000,-9.326970,4.497580,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,739,n41,0.004,0.106,0.006,0.092,0.001,0.001
2023-04-21 14:02:35.257739,-9.326973,4.497582,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.363946,-9.326974,4.497584,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.364319,-9.326974,4.497584,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:02:35.411921,-9.326974,4.497584,,,,,,,NR SCG Modification Success,,,,,,,,,,0.012,,,,,,,,,,,,,
2023-04-21 14:02:35.442898,-9.326974,4.497584,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.500000,-9.326975,4.497585,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.015,0.016,,,0.001,0.001
2023-04-21 14:02:35.535650,-9.326975,4.497585,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.102,,,,,,,,,,
2023-04-21 14:02:35.535650,-9.326975,4.497585,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.535650,-9.326975,4.497585,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.535650,-9.326975,4.497585,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.535732,-9.326975,4.497585,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:35.850371,-9.326979,4.497589,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:36.000000,-9.326980,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.000,0.017,0.085,0.001,0.001,0.001
2023-04-21 14:02:36.500000,-9.326984,4.497590,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.012,0.026,,,0.001,0.001
2023-04-21 14:02:37.000000,-9.326990,4.497590,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,380,n41,0.018,0.025,,,0.001,0.001
2023-04-21 14:02:37.500000,-9.326995,4.497595,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.012,0.016,,,0.001,0.001
2023-04-21 14:02:38.000000,-9.327000,4.497600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.008,0.025,,,0.001,0.001
2023-04-21 14:02:38.500000,-9.327005,4.497600,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.010,0.022,,,0.001,0.001
2023-04-21 14:02:39.000000,-9.327010,4.497600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,380,n41,0.007,0.017,,,0.001,0.001
2023-04-21 14:02:39.500000,-9.327010,4.497600,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.007,0.016,,,0.001,0.001
2023-04-21 14:02:40.000000,-9.327010,4.497600,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.016,0.018,,,0.001,0.001
2023-04-21 14:02:40.500000,-9.327015,4.497605,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.012,0.025,,,0.001,0.001
2023-04-21 14:02:41.000000,-9.327020,4.497610,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.003,0.024,,,0.001,0.001
2023-04-21 14:02:41.500000,-9.327024,4.497610,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.008,0.023,,,0.001,0.001
2023-04-21 14:02:42.000000,-9.327030,4.497610,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.007,0.016,,,0.001,0.001
2023-04-21 14:02:42.500000,-9.327035,4.497615,,,,,,,,,,,,,,,,,,,,,98,Band 66,380,n41,0.009,0.024,,,0.001,0.001
2023-04-21 14:02:43.000000,-9.327040,4.497620,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,98,Band 66,380,n41,0.004,0.019,0.100,0.060,0.001,0.001
2023-04-21 14:02:43.285234,-9.327043,4.497620,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.403659,-9.327044,4.497620,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.480101,-9.327044,4.497620,,,,,,Handover Attempt,NR SCG Modification Attempt,98,133,Intraband,,,,,NR SCG Modification[NR to NR],Intra-MeNB PCell Change,,,,,,,,,,,,,,
2023-04-21 14:02:43.500000,-9.327045,4.497620,,,,,,,,,,,,,,,,,,,,,133,Band 66,380,n41,0.018,0.020,,,0.001,0.001
2023-04-21 14:02:43.521728,-9.327045,4.497620,,,,,,Handover Success,NR SCG Modification Success,,,,Intra-LTE-HO Success,Inter[X2-Based] eNB HO,0.021,,,,0.021,,,,,,,,,,,,,
2023-04-21 14:02:43.521870,-9.327045,4.497620,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.522053,-9.327045,4.497620,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.522074,-9.327045,4.497620,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.522080,-9.327045,4.497620,,,,,,PRACH: Msg2(RAR),,,,,,,,36,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.522093,-9.327045,4.497620,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.575146,-9.327045,4.497620,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.069,,,,,,,,,,
2023-04-21 14:02:43.575146,-9.327045,4.497620,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.575146,-9.327045,4.497620,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.575146,-9.327045,4.497620,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:43.575209,-9.327045,4.497620,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:44.000000,-9.327050,4.497620,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,380,n41,0.008,0.037,0.000,0.002,0.001,0.001
2023-04-21 14:02:44.500000,-9.327055,4.497620,,,,,,,,,,,,,,,,,,,,,133,Band 66,380,n41,0.007,0.017,,,0.001,0.001
2023-04-21 14:02:45.000000,-9.327060,4.497620,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,380,n41,0.004,0.017,,0.000,0.001,0.001
2023-04-21 14:02:45.500000,-9.327070,4.497625,,,,,,,,,,,,,,,,,,,,,133,Band 66,380,n41,0.006,0.025,,,0.001,0.001
2023-04-21 14:02:46.000000,-9.327080,4.497630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,380,n41,0.009,0.023,0.004,0.042,0.001,0.001
2023-04-21 14:02:46.500000,-9.327085,4.497630,,,,,,,,,,,,,,,,,,,,,133,Band 66,380,n41,0.005,0.005,,,0.001,0.001
2023-04-21 14:02:46.604486,-9.327086,4.497630,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:46.604859,-9.327086,4.497630,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:02:46.648263,-9.327086,4.497630,,,,,,,NR SCG Modification Success,,,,,,,,,,0.021,,,,,,,,,,,,,
2023-04-21 14:02:46.717499,-9.327087,4.497630,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:46.783115,-9.327088,4.497630,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.144,,,,,,,,,,
2023-04-21 14:02:46.783115,-9.327088,4.497630,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:46.783115,-9.327088,4.497630,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:46.783115,-9.327088,4.497630,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:46.783146,-9.327088,4.497630,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:47.000000,-9.327090,4.497630,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.014,0.084,0.041,0.131,0.001,0.001
2023-04-21 14:02:47.081120,-9.327091,4.497631,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:47.500000,-9.327095,4.497635,,,,,,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.008,0.108,,,0.001,0.001
2023-04-21 14:02:48.000000,-9.327100,4.497640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.007,0.097,,0.000,0.001,0.001
2023-04-21 14:02:48.500000,-9.327105,4.497640,,,,,,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.009,0.098,,,0.001,0.001
2023-04-21 14:02:49.000000,-9.327110,4.497640,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,681,n41,0.004,0.105,,0.000,0.001,0.001
2023-04-21 14:02:49.500000,-9.327115,4.497645,,,,,,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.012,0.105,,,0.001,0.001
2023-04-21 14:02:50.000000,-9.327120,4.497650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,681,n41,0.014,0.105,,0.000,0.001,0.001
2023-04-21 14:02:50.500000,-9.327126,4.497650,,,,,,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.000,0.105,,,0.001,0.001
2023-04-21 14:02:51.000000,-9.327130,4.497650,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.007,0.112,,,0.001,0.001
2023-04-21 14:02:51.500000,-9.327135,4.497655,,,,,,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.005,0.097,,,0.001,0.001
2023-04-21 14:02:52.000000,-9.327140,4.497660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,681,n41,0.007,0.116,0.000,0.000,0.001,0.001
2023-04-21 14:02:52.500000,-9.327145,4.497660,,,,,,,,,,,,,,,,,,,,,133,Band 66,681,n41,0.004,0.100,,,0.001,0.001
2023-04-21 14:02:53.000000,-9.327150,4.497660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,681,n41,0.018,0.056,0.006,0.154,0.001,0.001
2023-04-21 14:02:53.449664,-9.327154,4.497660,,,,,,,eventA3,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:53.469217,-9.327155,4.497660,,,,,,,NR SCG Modification Attempt,,,,,,,,NR SCG Modification[NR to NR],,,,,,,,,,,,,,,
2023-04-21 14:02:53.490690,-9.327155,4.497660,,,,,,,NR SCG Modification Success,,,,,,,,,,0.019,,,,,,,,,,,,,
2023-04-21 14:02:53.500000,-9.327155,4.497660,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.011,0.040,,,0.001,0.001
2023-04-21 14:02:53.557634,-9.327156,4.497660,,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:53.644017,-9.327156,4.497660,,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,0.091,,,,,,,,,,
2023-04-21 14:02:53.644017,-9.327156,4.497660,,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:53.644017,-9.327156,4.497660,,,,,,,PRACH: Msg4,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:53.644017,-9.327156,4.497660,,,,,,,PRACH: Msg4[Pass]			,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:53.644110,-9.327156,4.497660,,,,,,,PRACH: Msg5,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:53.923120,-9.327159,4.497660,,,,,,,eventA1,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:02:54.000000,-9.327160,4.497660,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.039,0.012,0.010,0.001,0.001
2023-04-21 14:02:54.500000,-9.327166,4.497665,,,,,,,,,,,,,,,,,,,,,,,14,n41,0.003,0.045,,,0.001,0.001
2023-04-21 14:02:55.000000,-9.327170,4.497670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.037,,,0.001,0.001
2023-04-21 14:02:55.500000,-9.327175,4.497670,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.026,,,0.001,0.001
2023-04-21 14:02:56.000000,-9.327180,4.497670,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,14,n41,0.003,0.026,,0.000,0.001,0.001
2023-04-21 14:02:56.500000,-9.327185,4.497675,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.044,,,0.001,0.001
2023-04-21 14:02:57.000000,-9.327190,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.023,0.000,0.000,0.001,0.001
2023-04-21 14:02:57.500000,-9.327190,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.002,0.034,,,0.001,0.001
2023-04-21 14:02:58.000000,-9.327190,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.042,,0.000,0.001,0.001
2023-04-21 14:02:58.500000,-9.327195,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.039,,,0.001,0.001
2023-04-21 14:02:59.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.036,,0.000,0.001,0.001
2023-04-21 14:02:59.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.002,0.031,,,0.001,0.001
2023-04-21 14:03:00.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.006,0.028,,,0.001,0.001
2023-04-21 14:03:00.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.003,0.025,,,0.001,0.001
2023-04-21 14:03:01.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.036,,0.000,0.001,0.001
2023-04-21 14:03:01.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.048,,,0.001,0.001
2023-04-21 14:03:02.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.003,0.034,,0.000,0.001,0.001
2023-04-21 14:03:02.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.006,0.050,,,0.001,0.001
2023-04-21 14:03:03.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.029,,0.000,0.001,0.001
2023-04-21 14:03:03.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.003,0.045,,,0.001,0.001
2023-04-21 14:03:04.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.003,0.042,0.000,0.022,0.001,0.001
2023-04-21 14:03:04.061271,-9.327200,4.497680,,,,,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:03:04.061388,-9.327200,4.497680,,,,,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:03:04.061394,-9.327200,4.497680,,,,,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:03:04.061400,-9.327200,4.497680,,,,,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,
2023-04-21 14:03:04.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.047,,,0.001,0.001
2023-04-21 14:03:05.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA(2CA),,,,,,,,,,,,,,,,133,Band 66,14,n41,0.004,0.050,0.000,0.000,0.001,0.001
2023-04-21 14:03:05.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.064,,,0.001,0.001
2023-04-21 14:03:06.000000,-9.327200,4.497680,0.000000,0.000000,0.000000,0.000000,5G-NR_NSA,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.002,0.065,,0.000,0.001,0.001
2023-04-21 14:03:06.500000,-9.327200,4.497680,,,,,,,,,,,,,,,,,,,,,133,Band 66,14,n41,0.005,0.062,,,0.001,0.001
